Wavenumber,Intensity
6689.961,13.36065
6691.89,13.32451
6693.818,13.29376
6695.747,13.2697
6697.675,13.24447
6699.604,13.21793
6701.532,13.19541
6703.46,13.18096
6705.389,13.16333
6707.317,13.1519
6709.246,13.13845
6711.175,13.12629
6713.103,13.12191
6715.031,13.11494
6716.96,13.10527
6718.889,13.09761
6720.817,13.09363
6722.746,13.08928
6724.674,13.08758
6726.603,13.08411
6728.531,13.07349
6730.459,13.06305
6732.388,13.05679
6734.316,13.05847
6736.245,13.04784
6738.174,13.03249
6740.102,13.02084
6742.03,13.01013
6743.959,12.99655
6745.888,12.98873
6747.816,12.97744
6749.745,12.96788
6751.673,12.96306
6753.602,12.95714
6755.53,12.93838
6757.458,12.92825
6759.387,12.92568
6761.315,12.92199
6763.244,12.91321
6765.173,12.90623
6767.101,12.89251
6769.029,12.88205
6770.958,12.86905
6772.887,12.84515
6774.815,12.82366
6776.743,12.80675
6778.672,12.78592
6780.601,12.76545
6782.529,12.74099
6784.458,12.71669
6786.386,12.68709
6788.314,12.65803
6790.243,12.62829
6792.171,12.5915
6794.1,12.55496
6796.028,12.5244
6797.957,12.49044
6799.886,12.44652
6801.814,12.41101
6803.742,12.38194
6805.671,12.34664
6807.6,12.31377
6809.528,12.27988
6811.457,12.25045
6813.385,12.22046
6815.313,12.18974
6817.242,12.15522
6819.17,12.12764
6821.099,12.10698
6823.027,12.08936
6824.956,12.06979
6826.885,12.05457
6828.813,12.0414
6830.741,12.02213
6832.67,12.00176
6834.599,11.97909
6836.527,11.94956
6838.455,11.92747
6840.384,11.90304
6842.313,11.8815
6844.241,11.85022
6846.169,11.81876
6848.098,11.79098
6850.026,11.7578
6851.955,11.72801
6853.884,11.70356
6855.812,11.67482
6857.74,11.64146
6859.669,11.6132
6861.598,11.58895
6863.526,11.56931
6865.454,11.5492
6867.383,11.52938
6869.312,11.50672
6871.24,11.48508
6873.168,11.46898
6875.097,11.45376
6877.025,11.43339
6878.954,11.40727
6880.882,11.38208
6882.811,11.35462
6884.739,11.32162
6886.668,11.2844
6888.597,11.24907
6890.525,11.21507
6892.453,11.17356
6894.382,11.11949
6896.311,11.06942
6898.239,11.02445
6900.167,10.98288
6902.096,10.95062
6904.024,10.9146
6905.953,10.88006
6907.881,10.85673
6909.81,10.83791
6911.738,10.81567
6913.667,10.79598
6915.596,10.78186
6917.524,10.75625
6919.452,10.73112
6921.381,10.7145
6923.31,10.69142
6925.238,10.66695
6927.166,10.64182
6929.095,10.61523
6931.023,10.58463
6932.952,10.54787
6934.88,10.51243
6936.809,10.47086
6938.737,10.43013
6940.666,10.39746
6942.594,10.3628
6944.523,10.33467
6946.451,10.31185
6948.38,10.28874
6950.309,10.27652
6952.237,10.27351
6954.165,10.27674
6956.094,10.25857
6958.022,10.24811
6959.951,10.24446
6961.879,10.23386
6963.808,10.21203
6965.736,10.19346
6967.665,10.1709
6969.593,10.14937
6971.521,10.12037
6973.45,10.09557
6975.379,10.07241
6977.308,10.04555
6979.236,10.03649
6981.164,10.02762
6983.093,10.00678
6985.021,9.993302
6986.95,9.982456
6988.878,9.975109
6990.807,9.967026
6992.735,9.959264
6994.664,9.952094
6996.592,9.946886
6998.521,9.940535
7000.449,9.945522
7002.378,9.950645
7004.307,9.949779
7006.235,9.950751
7008.163,9.953189
7010.092,9.958618
7012.021,9.964516
7013.949,9.974637
7015.877,9.981349
7017.806,9.978822
7019.734,9.979679
7021.663,9.979368
7023.591,9.955306
7025.52,9.930672
7027.448,9.910134
7029.377,9.887177
7031.305,9.858464
7033.234,9.821022
7035.162,9.775741
7037.091,9.731075
7039.02,9.688867
7040.948,9.64389
7042.876,9.596415
7044.805,9.545514
7046.733,9.490799
7048.662,9.426388
7050.59,9.375449
7052.519,9.331266
7054.447,9.280152
7056.376,9.223755
7058.304,9.18084
7060.232,9.144232
7062.161,9.116011
7064.09,9.098835
7066.019,9.092219
7067.947,9.082554
7069.875,9.078698
7071.804,9.06564
7073.732,9.055873
7075.661,9.058033
7077.589,9.068524
7079.518,9.086415
7081.446,9.094318
7083.375,9.117646
7085.303,9.159567
7087.231,9.201613
7089.16,9.246212
7091.089,9.296826
7093.018,9.36077
7094.946,9.409102
7096.874,9.438272
7098.803,9.478216
7100.731,9.512055
7102.66,9.548544
7104.588,9.580482
7106.517,9.576139
7108.445,9.558743
7110.374,9.540917
7112.302,9.524021
7114.23,9.503863
7116.159,9.492019
7118.088,9.420024
7120.016,9.356481
7121.944,9.306259
7123.873,9.238214
7125.802,9.171788
7127.73,9.0977
7129.659,9.032928
7131.587,8.963902
7133.516,8.903316
7135.444,8.835405
7137.373,8.780219
7139.301,8.713512
7141.229,8.627456
7143.158,8.571807
7145.087,8.492444
7147.015,8.404906
7148.943,8.332142
7150.872,8.260324
7152.801,8.187611
7154.729,8.130829
7156.658,8.080503
7158.586,8.063631
7160.515,8.047405
7162.443,8.013975
7164.372,8.024024
7166.3,8.050209
7168.229,8.086246
7170.157,8.110772
7172.086,8.161939
7174.014,8.223103
7175.942,8.29127
7177.871,8.365821
7179.8,8.45882
7181.729,8.516275
7183.657,8.563387
7185.585,8.625233
7187.514,8.680426
7189.442,8.739545
7191.371,8.791561
7193.299,8.84606
7195.228,8.880341
7197.156,8.911937
7199.085,8.945586
7201.013,8.983553
7202.941,9.019623
7204.87,9.018502
7206.799,9.007378
7208.727,9.023337
7210.655,9.040192
7212.584,9.046175
7214.513,9.044877
7216.441,9.043777
7218.37,9.058841
7220.298,9.051537
7222.227,9.04318
7224.155,9.080243
7226.083,9.113346
7228.012,9.151757
7229.94,9.261351
7231.869,9.354743
7233.798,9.384862
7235.726,9.474024
7237.654,9.575036
7239.583,9.69593
7241.512,9.81032
7243.44,9.849499
7245.369,9.896457
7247.297,9.962182
7249.226,10.00963
7251.154,10.07488
7253.083,10.11076
7255.011,10.13228
7256.939,10.16604
7258.868,10.21586
7260.797,10.27109
7262.725,10.30251
7264.653,10.34248
7266.582,10.40451
7268.511,10.44544
7270.439,10.49758
7272.368,10.56455
7274.296,10.61999
7276.225,10.68136
7278.153,10.74932
7280.082,10.81225
7282.01,10.87763
7283.938,10.94302
7285.867,11.01573
7287.796,11.07026
7289.724,11.11671
7291.652,11.19078
7293.581,11.2595
7295.51,11.29143
7297.438,11.3796
7299.366,11.43497
7301.295,11.47599
7303.224,11.54698
7305.152,11.64417
7307.081,11.69916
7309.009,11.76939
7310.938,11.84489
7312.866,11.87156
7314.794,11.93279
7316.723,11.9675
7318.651,12.00618
7320.58,12.06013
7322.509,12.13421
7324.437,12.16537
7326.365,12.25578
7328.294,12.26909
7330.223,12.29296
7332.151,12.31561
7334.08,12.33678
7336.008,12.3488
7337.937,12.40794
7339.865,12.4256
7341.793,12.43831
7343.722,12.48074
7345.65,12.53781
7347.579,12.61466
7349.508,12.65775
7351.436,12.74054
7353.364,12.87064
7355.293,13.01035
7357.222,13.1432
7359.15,13.34656
7361.079,13.54674
7363.007,13.76373
7364.936,13.99201
7366.864,14.24082
7368.792,14.4646
7370.721,14.67997
7372.649,14.91872
7374.578,15.16912
7376.507,15.36101
7378.435,15.58437
7380.363,15.80236
7382.292,15.98269
7384.221,16.1526
7386.149,16.317
7388.077,16.47723
7390.006,16.63293
7391.935,16.76552
7393.863,16.88483
7395.792,17.00247
7397.72,17.12485
7399.648,17.21326
7401.577,17.30727
7403.505,17.4091
7405.434,17.493
7407.362,17.5523
7409.291,17.62806
7411.22,17.69279
7413.148,17.7592
7415.076,17.81208
7417.005,17.86471
7418.934,17.91568
7420.862,17.9623
7422.791,18.0033
7424.719,18.04946
7426.647,18.08655
7428.576,18.12388
7430.504,18.15097
7432.433,18.17864
7434.361,18.20982
7436.29,18.24926
7438.219,18.26478
7440.147,18.27613
7442.075,18.29359
7444.004,18.31836
7445.933,18.34181
7447.861,18.3695
7449.789,18.38452
7451.718,18.40088
7453.646,18.40691
7455.575,18.4205
7457.503,18.43092
7459.432,18.44696
7461.36,18.46
7463.289,18.47054
7465.218,18.47552
7467.146,18.48776
7469.074,18.49681
7471.003,18.50681
7472.932,18.51618
7474.86,18.52562
7476.788,18.53866
7478.717,18.54477
7480.646,18.54656
7482.574,18.56085
7484.502,18.57219
7486.431,18.58183
7488.359,18.58199
7490.288,18.58761
7492.216,18.59283
7494.145,18.59562
7496.073,18.60333
7498.002,18.60939
7499.931,18.61183
7501.859,18.615
7503.787,18.61741
7505.716,18.62355
7507.645,18.62675
7509.573,18.638
7511.501,18.64047
7513.43,18.64901
7515.358,18.65469
7517.287,18.65722
7519.215,18.65858
7521.144,18.66434
7523.072,18.67241
7525.001,18.67799
7526.93,18.67643
7528.858,18.68677
7530.786,18.69715
7532.715,18.6993
7534.644,18.69619
7536.572,18.69916
7538.5,18.6993
7540.429,18.70396
7542.357,18.70586
7544.286,18.70682
7546.214,18.71075
7548.143,18.70642
7550.071,18.70928
7552.0,18.71374
7553.928,18.71527
7555.857,18.71434
7557.785,18.71387
7559.714,18.7096
7561.643,18.7147
7563.571,18.71944
7565.499,18.71474
7567.428,18.71237
7569.356,18.71006
7571.285,18.70854
7573.213,18.70494
7575.142,18.70681
7577.07,18.70238
7578.999,18.70602
7580.927,18.70312
7582.855,18.69912
7584.784,18.70037
7586.713,18.70501
7588.642,18.70043
7590.57,18.69573
7592.498,18.69037
7594.427,18.69085
7596.355,18.68423
7598.284,18.67433
7600.212,18.67384
7602.141,18.67599
7604.069,18.67375
7605.998,18.67473
7607.926,18.67505
7609.854,18.67044
7611.783,18.66025
7613.712,18.6504
7615.641,18.65067
7617.569,18.65519
7619.497,18.65482
7621.426,18.65118
7623.354,18.64343
7625.283,18.63783
7627.211,18.632
7629.14,18.63012
7631.068,18.63342
7632.997,18.63408
7634.925,18.63401
7636.854,18.62756
7638.782,18.61397
7640.711,18.60147
7642.639,18.59576
7644.568,18.59767
7646.496,18.60507
7648.425,18.60434
7650.354,18.6007
7652.282,18.58576
7654.21,18.57289
7656.139,18.57247
7658.067,18.56905
7659.996,18.56776
7661.924,18.55983
7663.853,18.54914
7665.781,18.54179
7667.71,18.54432
7669.638,18.53052
7671.566,18.51851
7673.495,18.52305
7675.424,18.51803
7677.353,18.51373
7679.281,18.50722
7681.209,18.50184
7683.138,18.4965
7685.066,18.49096
7686.995,18.4826
7688.923,18.48034
7690.852,18.47385
7692.78,18.46863
7694.709,18.46141
7696.637,18.45562
7698.565,18.45293
7700.494,18.44777
7702.423,18.42824
7704.352,18.40917
7706.28,18.40405
7708.208,18.39732
7710.137,18.39281
7712.065,18.38529
7713.994,18.38109
7715.922,18.37757
7717.851,18.36315
7719.779,18.35419
7721.708,18.34825
7723.636,18.33984
7725.564,18.33272
7727.493,18.31984
7729.422,18.30172
7731.35,18.29781
7733.279,18.29894
7735.207,18.29457
7737.136,18.28273
7739.064,18.26401
7740.993,18.25753
7742.921,18.25231
7744.85,18.2405
7746.778,18.23114
7748.707,18.2226
7750.635,18.2157
7752.563,18.20777
7754.492,18.20222
7756.421,18.2042
7758.349,18.19453
7760.277,18.1789
7762.206,18.16746
7764.135,18.15564
7766.063,18.14834
7767.992,18.13541
7769.92,18.12219
7771.849,18.11177
7773.777,18.10975
7775.706,18.10319
7777.634,18.09351
7779.563,18.08302
7781.491,18.0698
7783.42,18.06006
7785.348,18.05031
7787.276,18.03698
7789.205,18.02627
7791.134,18.01386
7793.063,18.00695
7794.991,17.9945
7796.919,17.97612
7798.848,17.9552
7800.776,17.95555
7802.705,17.94489
7804.633,17.92586
7806.562,17.91333
7808.49,17.89653
7810.419,17.88639
7812.347,17.87702
7814.275,17.87177
7816.204,17.86337
7818.133,17.84585
7820.061,17.81816
7821.989,17.80437
7823.918,17.7955
7825.847,17.7797
7827.775,17.75089
7829.704,17.7311
7831.632,17.7088
7833.561,17.68979
7835.489,17.67881
7837.417,17.65845
7839.346,17.64026
7841.274,17.62153
7843.203,17.60272
7845.132,17.5853
7847.06,17.56248
7848.988,17.54318
7850.917,17.52382
7852.846,17.50025
7854.774,17.47862
7856.703,17.45479
7858.631,17.43404
7860.56,17.42249
7862.488,17.40269
7864.417,17.37162
7866.345,17.35768
7868.273,17.33854
7870.202,17.31922
7872.131,17.30429
7874.059,17.28357
7875.987,17.25474
7877.916,17.24368
7879.845,17.2172
7881.773,17.19063
7883.702,17.1544
7885.63,17.13198
7887.559,17.11743
7889.487,17.09329
7891.416,17.06538
7893.344,17.03827
7895.272,17.00389
7897.201,16.97869
7899.13,16.96673
7901.058,16.94283
7902.986,16.90941
7904.915,16.87679
7906.844,16.84825
7908.772,16.81544
7910.7,16.78152
7912.629,16.76292
7914.558,16.73808
7916.486,16.70111
7918.415,16.66242
7920.343,16.63116
7922.271,16.59402
7924.2,16.56384
7926.128,16.53222
7928.057,16.49228
7929.985,16.45425
7931.914,16.42192
7933.843,16.3799
7935.771,16.34396
7937.699,16.31049
7939.628,16.27013
7941.557,16.2351
7943.485,16.19912
7945.414,16.15883
7947.342,16.11913
7949.271,16.09583
7951.199,16.06715
7953.127,16.02846
7955.056,15.99528
7956.984,15.96134
7958.913,15.92776
7960.842,15.89045
7962.77,15.85491
7964.698,15.82884
7966.627,15.79578
7968.556,15.75971
7970.484,15.71956
7972.413,15.67907
7974.341,15.64664
7976.27,15.61278
7978.198,15.57653
7980.126,15.54178
7982.055,15.50459
7983.983,15.46677
7985.912,15.42599
7987.841,15.37961
7989.769,15.33725
7991.697,15.31319
7993.626,15.28266
7995.555,15.2385
7997.483,15.19601
7999.411,15.15252
8001.34,15.10227
8003.269,15.06233
8005.197,15.01546
8007.125,14.97705
8009.054,14.93273
8010.982,14.87949
8012.911,14.83466
8014.839,14.79453
8016.768,14.75326
8018.696,14.70553
8020.625,14.65138
8022.554,14.59937
8024.482,14.56222
8026.41,14.52336
8028.339,14.4731
8030.268,14.42008
8032.196,14.3563
8034.125,14.30865
8036.053,14.26742
8037.981,14.21863
8039.91,14.17041
8041.838,14.12879
8043.767,14.07706
8045.695,14.01922
8047.624,13.95922
8049.553,13.90765
8051.481,13.86154
8053.409,13.80268
8055.338,13.74127
8057.267,13.68124
8059.195,13.63077
8061.124,13.58335
8063.052,13.52398
8064.98,13.46452
8066.909,13.41749
8068.837,13.36147
8070.766,13.29553
8072.694,13.23149
8074.623,13.17447
8076.552,13.11282
8078.48,13.04532
8080.408,12.98081
8082.337,12.92468
8084.266,12.86083
8086.194,12.78944
8088.122,12.72269
8090.051,12.65519
8091.979,12.59747
8093.908,12.54084
8095.836,12.47275
8097.765,12.39909
8099.693,12.33525
8101.622,12.27327
8103.551,12.20318
8105.479,12.12803
8107.407,12.057
8109.336,11.99047
8111.265,11.92294
8113.192,11.85087
8115.121,11.77309
8117.05,11.70107
8118.979,11.63123
8120.907,11.5612
8122.835,11.49854
8124.764,11.4281
8126.692,11.34624
8128.621,11.27013
8130.55,11.20223
8132.478,11.12909
8134.406,11.0543
8136.335,10.99273
8138.264,10.91552
8140.191,10.83988
8142.12,10.76435
8144.049,10.69942
8145.978,10.63638
8147.906,10.55259
8149.834,10.47034
8151.763,10.39945
8153.691,10.32846
8155.62,10.25582
8157.548,10.19067
8159.477,10.13499
8161.405,10.06125
8163.334,9.982075
8165.263,9.90893
8167.19,9.836791
8169.119,9.774064
8171.048,9.718767
8172.977,9.661104
8174.905,9.596704
8176.833,9.52736
8178.762,9.469491
8180.69,9.417672
8182.619,9.363653
8184.547,9.316232
8186.476,9.256661
8188.404,9.201008
8190.333,9.160862
8192.262,9.110264
8194.189,9.045848
8196.118,8.999352
8198.047,8.961469
8199.976,8.911445
8201.903,8.857263
8203.832,8.814331
8205.761,8.776392
8207.689,8.738616
8209.618,8.705564
8211.546,8.669348
8213.475,8.639535
8215.403,8.60649
8217.332,8.576894
8219.261,8.551567
8221.188,8.518993
8223.117,8.487377
8225.046,8.472976
8226.975,8.453272
8228.902,8.437908
8230.831,8.428932
8232.76,8.414618
8234.688,8.402346
8236.617,8.397809
8238.545,8.389876
8240.474,8.393893
8242.402,8.402148
8244.331,8.394341
8246.259,8.384697
8248.188,8.388659
8250.116,8.401844
8252.045,8.413466
8253.974,8.418451
8255.901,8.433451
8257.83,8.452071
8259.759,8.465774
8261.688,8.483894
8263.616,8.498857
8265.544,8.520128
8267.473,8.554854
8269.401,8.584784
8271.33,8.61681
8273.258,8.635573
8275.187,8.661872
8277.115,8.696731
8279.044,8.718308
8280.973,8.732113
8282.9,8.758842
8284.829,8.784727
8286.758,8.798218
8288.687,8.817248
8290.614,8.841057
8292.543,8.853771
8294.472,8.863306
8296.4,8.870348
8298.329,8.871281
8300.257,8.871821
8302.186,8.869917
8304.114,8.872252
8306.043,8.872446
8307.972,8.865715
8309.899,8.8578
8311.828,8.854893
8313.757,8.840263
8315.686,8.824111
8317.613,8.807728
8319.542,8.788487
8321.471,8.768774
8323.399,8.763498
8325.328,8.761335
8327.256,8.737891
8329.185,8.713932
8331.113,8.710972
8333.042,8.710863
8334.97,8.709088
8336.898,8.702612
8338.827,8.705165
8340.756,8.705877
8342.685,8.709751
8344.612,8.717719
8346.541,8.716301
8348.47,8.721988
8350.398,8.720101
8352.327,8.710652
8354.255,8.707612
8356.184,8.691132
8358.112,8.667876
8360.041,8.655431
8361.969,8.637495
8363.897,8.612534
8365.826,8.588399
8367.755,8.556559
8369.684,8.536884
8371.611,8.508336
8373.54,8.490675
8375.469,8.462362
8377.397,8.438576
8379.325,8.413445
8381.254,8.398278
8383.183,8.390011
8385.111,8.395511
8387.04,8.38798
8388.968,8.382363
8390.896,8.391294
8392.825,8.398378
8394.754,8.406188
8396.683,8.431818
8398.61,8.459057
8400.539,8.475776
8402.468,8.511361
8404.396,8.554122
8406.324,8.595756
8408.253,8.645444
8410.182,8.685016
8412.11,8.718524
8414.039,8.769786
8415.967,8.830123
8417.896,8.892909
8419.824,8.943584
8421.753,8.994116
8423.681,9.043391
8425.609,9.101906
8427.538,9.173379
8429.467,9.235703
8431.396,9.303313
8433.323,9.365537
8435.252,9.424539
8437.181,9.501544
8439.109,9.58374
8441.037,9.667279
8442.966,9.752348
8444.895,9.82984
8446.823,9.916941
8448.752,10.00254
8450.68,10.09439
8452.608,10.18345
8454.537,10.26691
8456.466,10.35524
8458.395,10.43953
8460.322,10.52117
8462.251,10.59798
8464.18,10.68069
8466.108,10.76855
8468.036,10.84735
8469.965,10.91111
8471.894,10.98217
8473.822,11.05797
8475.751,11.11995
8477.679,11.18101
8479.607,11.24193
8481.536,11.30411
8483.465,11.34872
8485.393,11.3932
8487.321,11.43002
8489.25,11.46687
8491.179,11.49883
8493.107,11.52446
8495.035,11.54357
8496.964,11.56305
8498.893,11.57956
8500.821,11.59622
8502.75,11.62434
8504.678,11.65638
8506.606,11.68824
8508.535,11.7129
8510.464,11.73862
8512.392,11.76684
8514.32,11.81327
8516.249,11.85378
8518.178,11.90617
8520.106,11.95827
8522.034,12.0083
8523.963,12.05658
8525.892,12.08425
8527.82,12.13368
8529.748,12.19646
8531.677,12.23343
8533.605,12.26845
8535.534,12.332
8537.463,12.39146
8539.391,12.42645
8541.319,12.46583
8543.248,12.51069
8545.177,12.56837
8547.105,12.62099
8549.033,12.66881
8550.962,12.71824
8552.891,12.77625
8554.819,12.84338
8556.747,12.90024
8558.676,12.95446
8560.604,13.01471
8562.533,13.05909
8564.462,13.11653
8566.39,13.18168
8568.318,13.2398
8570.247,13.29439
8572.176,13.35618
8574.104,13.42126
8576.032,13.47794
8577.961,13.53195
8579.89,13.60705
8581.818,13.6756
8583.746,13.73195
8585.675,13.79056
8587.604,13.85635
8589.532,13.92268
8591.461,13.98693
8593.389,14.04421
8595.317,14.11183
8597.246,14.17153
8599.175,14.22768
8601.103,14.29268
8603.031,14.36963
8604.96,14.44566
8606.889,14.51839
8608.817,14.593
8610.745,14.66103
8612.674,14.72402
8614.603,14.77644
8616.531,14.80129
8618.459,14.84799
8620.388,14.88868
8622.316,14.90771
8624.245,14.89386
8626.174,14.87821
8628.102,14.86743
8630.03,14.83968
8631.959,14.81021
8633.888,14.77916
8635.816,14.74419
8637.744,14.71219
8639.673,14.66961
8641.602,14.64071
8643.53,14.62122
8645.458,14.60055
8647.387,14.59041
8649.315,14.59133
8651.244,14.59254
8653.173,14.61015
8655.101,14.62093
8657.029,14.62826
8658.958,14.65678
8660.887,14.6867
8662.814,14.70071
8664.743,14.7028
8666.672,14.70988
8668.601,14.728
8670.529,14.74771
8672.457,14.77626
8674.386,14.79843
8676.314,14.82429
8678.243,14.85154
8680.172,14.88063
8682.1,14.9068
8684.028,14.9443
8685.957,14.99259
8687.886,15.05696
8689.813,15.12794
8691.742,15.20244
8693.671,15.27769
8695.6,15.3732
8697.528,15.47016
8699.456,15.56374
8701.385,15.66435
8703.313,15.77898
8705.242,15.89606
8707.17,16.01714
8709.099,16.13572
8711.027,16.26918
8712.956,16.39664
8714.885,16.51302
8716.813,16.62501
8718.741,16.74172
8720.67,16.84091
8722.599,16.94082
8724.527,17.04645
8726.455,17.14859
8728.384,17.24161
8730.313,17.33319
8732.241,17.42066
8734.169,17.49431
8736.098,17.57185
8738.026,17.65579
8739.955,17.74117
8741.884,17.81857
8743.812,17.88994
8745.74,17.97351
8747.669,18.04421
8749.598,18.12378
8751.525,18.19926
8753.454,18.26809
8755.383,18.35466
8757.312,18.43339
8759.24,18.49657
8761.168,18.56493
8763.097,18.64305
8765.025,18.71367
8766.954,18.77747
8768.882,18.8558
8770.811,18.93922
8772.739,19.00821
8774.668,19.07682
8776.597,19.14461
8778.524,19.21263
8780.453,19.29175
8782.382,19.35801
8784.311,19.42144
8786.239,19.47368
8788.167,19.54078
8790.096,19.61278
8792.024,19.67212
8793.953,19.721
8795.881,19.77556
8797.81,19.82744
8799.738,19.88301
8801.667,19.92492
8803.596,19.97865
8805.523,20.04085
8807.452,20.07915
8809.381,20.11758
8811.31,20.155
8813.237,20.18254
8815.166,20.20905
8817.095,20.23434
8819.023,20.26231
8820.952,20.28735
8822.88,20.30794
8824.809,20.32376
8826.737,20.34599
8828.666,20.35973
8830.595,20.38295
8832.522,20.40637
8834.451,20.42331
8836.38,20.42399
8838.309,20.44728
8840.236,20.47523
8842.165,20.50236
8844.094,20.5262
8846.022,20.56421
8847.951,20.60081
8849.879,20.62801
8851.808,20.64991
8853.736,20.6748
8855.665,20.69935
8857.593,20.7336
8859.521,20.76753
8861.45,20.78935
8863.379,20.81464
8865.308,20.8431
8867.235,20.84375
8869.164,20.86226
8871.093,20.87643
8873.021,20.90427
8874.95,20.9048
8876.878,20.91147
8878.807,20.92802
8880.735,20.94645
8882.664,20.95659
8884.592,20.96615
8886.521,20.97166
8888.449,20.9884
8890.378,20.99869
8892.307,21.01039
8894.234,21.01418
8896.163,21.02977
8898.092,21.04151
8900.021,21.05147
8901.948,21.06468
8903.877,21.07826
8905.806,21.07982
8907.734,21.07697
8909.663,21.08925
8911.591,21.09664
8913.52,21.09362
8915.448,21.10625
8917.377,21.12384
8919.306,21.13479
8921.233,21.14577
8923.162,21.14045
8925.091,21.14657
8927.02,21.1674
8928.947,21.18459
8930.876,21.18306
8932.805,21.18199
8934.733,21.19726
8936.662,21.21277
8938.59,21.21788
8940.519,21.21897
8942.447,21.21919
8944.376,21.21972
8946.304,21.23841
8948.232,21.26195
8950.161,21.26501
8952.09,21.27335
8954.019,21.28237
8955.946,21.27539
8957.875,21.27497
8959.804,21.28864
8961.732,21.29857
8963.661,21.31232
8965.589,21.32382
8967.518,21.33086
8969.446,21.33602
8971.375,21.33833
8973.303,21.34246
8975.231,21.35147
8977.16,21.38078
8979.089,21.37939
8981.018,21.37886
8982.945,21.38726
8984.874,21.39262
8986.803,21.38999
8988.731,21.39565
8990.659,21.39561
8992.588,21.40637
8994.517,21.41746
8996.445,21.41393
8998.374,21.40689
9000.302,21.42377
9002.23,21.44818
9004.159,21.44749
9006.088,21.43168
9008.017,21.43474
9009.944,21.44061
9011.873,21.45938
9013.802,21.46873
9015.73,21.47469
9017.658,21.46919
9019.587,21.48109
9021.516,21.4935
9023.444,21.4956
9025.373,21.49492
9027.301,21.49312
9029.229,21.48907
9031.158,21.5015
9033.087,21.52007
9035.015,21.51114
9036.943,21.5
9038.872,21.50634
9040.801,21.52272
9042.729,21.52627
9044.657,21.52614
9046.586,21.53447
9048.515,21.54367
9050.443,21.54791
9052.372,21.55103
9054.3,21.54989
9056.229,21.54877
9058.157,21.56012
9060.086,21.57055
9062.014,21.56119
9063.942,21.55062
9065.871,21.55923
9067.8,21.56371
9069.729,21.5574
9071.656,21.5578
9073.585,21.57096
9075.514,21.56932
9077.442,21.56911
9079.37,21.58023
9081.299,21.59197
9083.228,21.58735
9085.156,21.59191
9087.085,21.58639
9089.013,21.59199
9090.941,21.59403
9092.87,21.57956
9094.799,21.58288
9096.727,21.58999
9098.655,21.5894
9100.584,21.59311
9102.513,21.60262
9104.441,21.61817
9106.369,21.61739
9108.298,21.61027
9110.227,21.60982
9112.155,21.61678
9114.084,21.59799
9116.012,21.59082
9117.94,21.59127
9119.869,21.59056
9121.798,21.58745
9123.726,21.59659
9125.654,21.6025
9127.583,21.6083
9129.512,21.5927
9131.44,21.59877
9133.368,21.60881
9135.297,21.60403
9137.226,21.60385
9139.154,21.61328
9141.082,21.617
9143.011,21.61193
9144.939,21.61029
9146.868,21.59583
9148.797,21.60617
9150.725,21.60608
9152.653,21.60925
9154.582,21.61138
9156.511,21.59919
9158.439,21.6198
9160.367,21.61049
9162.296,21.5924
9164.225,21.57627
9166.153,21.57875
9168.081,21.59009
9170.01,21.5839
9171.938,21.57281
9173.867,21.5701
9175.796,21.57535
9177.724,21.57372
9179.652,21.55058
9181.581,21.55614
9183.51,21.5493
9185.438,21.53268
9187.366,21.51937
9189.295,21.52
9191.224,21.52131
9193.152,21.52587
9195.08,21.5256
9197.009,21.52216
9198.938,21.49889
9200.866,21.48781
9202.795,21.48914
9204.723,21.50349
9206.651,21.48907
9208.58,21.47003
9210.509,21.474
9212.437,21.47696
9214.365,21.47984
9216.294,21.47682
9218.223,21.46034
9220.151,21.45535
9222.079,21.44187
9224.008,21.42955
9225.937,21.42856
9227.865,21.43149
9229.793,21.43516
9231.722,21.43962
9233.65,21.44192
9235.579,21.43426
9237.508,21.41588
9239.436,21.41446
9241.364,21.41486
9243.293,21.41923
9245.222,21.42421
9247.15,21.41809
9249.078,21.41447
9251.007,21.42559
9252.936,21.41949
9254.864,21.41318
9256.792,21.4029
9258.721,21.3842
9260.649,21.3788
9262.578,21.38931
9264.507,21.38319
9266.435,21.37411
9268.363,21.36112
9270.292,21.37854
9272.221,21.3827
9274.148,21.3769
9276.077,21.34657
9278.006,21.35153
9279.935,21.3577
9281.863,21.34655
9283.791,21.33019
9285.72,21.32072
9287.648,21.30053
9289.577,21.29873
9291.506,21.31873
9293.434,21.32135
9295.362,21.29731
9297.291,21.29662
9299.22,21.29575
9301.147,21.27821
9303.076,21.26235
9305.005,21.26699
9306.934,21.26208
9308.862,21.26329
9310.79,21.24711
9312.719,21.23389
9314.647,21.23311
9316.576,21.22802
9318.504,21.20412
9320.433,21.205
9322.361,21.20979
9324.29,21.22111
9326.219,21.21547
9328.146,21.18423
9330.075,21.17505
9332.004,21.16285
9333.933,21.14572
9335.861,21.15765
9337.789,21.17678
9339.718,21.17283
9341.646,21.16051
9343.575,21.15488
9345.503,21.14648
9347.432,21.14583
9349.36,21.14386
9351.289,21.15063
9353.218,21.14973
9355.146,21.14402
9357.074,21.12223
9359.003,21.12226
9360.932,21.12366
9362.859,21.11211
9364.788,21.09774
9366.717,21.10333
9368.646,21.10312
9370.574,21.1126
9372.502,21.11524
9374.431,21.10454
9376.359,21.08874
9378.288,21.0871
9380.217,21.10191
9382.145,21.11424
9384.073,21.11235
9386.002,21.11769
9387.931,21.09127
